timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-07-14 04:00:00+00:00,us-east,39.327443,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 05:00:00+00:00,us-east,31.379178,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 06:00:00+00:00,us-east,27.218211,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 07:00:00+00:00,us-east,26.48376,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 08:00:00+00:00,us-east,26.896469,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 09:00:00+00:00,us-east,32.835112,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 10:00:00+00:00,us-east,35.058632,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 11:00:00+00:00,us-east,38.36513,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 12:00:00+00:00,us-east,38.729244,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 13:00:00+00:00,us-east,45.45109,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 14:00:00+00:00,us-east,52.03529,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 15:00:00+00:00,us-east,58.215137,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 16:00:00+00:00,us-east,67.999031,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 17:00:00+00:00,us-east,66.424117,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 18:00:00+00:00,us-east,73.426661,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 19:00:00+00:00,us-east,84.444401,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 20:00:00+00:00,us-east,99.129942,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 21:00:00+00:00,us-east,105.663256,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 22:00:00+00:00,us-east,97.132199,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-14 23:00:00+00:00,us-east,92.347184,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 00:00:00+00:00,us-east,79.683842,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 01:00:00+00:00,us-east,65.690129,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 02:00:00+00:00,us-east,51.053393,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 03:00:00+00:00,us-east,42.521777,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 04:00:00+00:00,us-east,39.903718,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 05:00:00+00:00,us-east,32.192142,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 06:00:00+00:00,us-east,28.006873,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 07:00:00+00:00,us-east,26.377438,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 08:00:00+00:00,us-east,25.61649,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 09:00:00+00:00,us-east,30.596553,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 10:00:00+00:00,us-east,38.209804,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 11:00:00+00:00,us-east,39.045804,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 12:00:00+00:00,us-east,39.577062,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 13:00:00+00:00,us-east,42.545268,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 14:00:00+00:00,us-east,48.314294,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 15:00:00+00:00,us-east,63.701874,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 16:00:00+00:00,us-east,68.765639,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 17:00:00+00:00,us-east,77.616974,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 18:00:00+00:00,us-east,86.84934,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 19:00:00+00:00,us-east,98.9276,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 20:00:00+00:00,us-east,115.202013,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 21:00:00+00:00,us-east,136.366709,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 22:00:00+00:00,us-east,127.037111,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-15 23:00:00+00:00,us-east,126.725707,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 00:00:00+00:00,us-east,97.715055,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 01:00:00+00:00,us-east,77.851356,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 02:00:00+00:00,us-east,62.950002,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 03:00:00+00:00,us-east,52.013831,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 04:00:00+00:00,us-east,48.037563,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 05:00:00+00:00,us-east,34.6886,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 06:00:00+00:00,us-east,28.666584,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 07:00:00+00:00,us-east,26.076149,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 08:00:00+00:00,us-east,28.475228,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 09:00:00+00:00,us-east,31.611263,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 10:00:00+00:00,us-east,35.884707,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 11:00:00+00:00,us-east,39.34259,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 12:00:00+00:00,us-east,43.783834,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 13:00:00+00:00,us-east,52.146758,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 14:00:00+00:00,us-east,56.161265,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 15:00:00+00:00,us-east,73.888233,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 16:00:00+00:00,us-east,88.672629,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 17:00:00+00:00,us-east,95.570197,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 18:00:00+00:00,us-east,115.625478,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 19:00:00+00:00,us-east,128.138668,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 20:00:00+00:00,us-east,141.560794,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 21:00:00+00:00,us-east,144.92084,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 22:00:00+00:00,us-east,120.508765,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-16 23:00:00+00:00,us-east,115.954498,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 00:00:00+00:00,us-east,98.840261,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 01:00:00+00:00,us-east,78.01167,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 02:00:00+00:00,us-east,57.19683,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 03:00:00+00:00,us-east,49.626093,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 04:00:00+00:00,us-east,40.857939,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 05:00:00+00:00,us-east,33.850301,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 06:00:00+00:00,us-east,29.455525,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 07:00:00+00:00,us-east,28.790889,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 08:00:00+00:00,us-east,28.830405,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 09:00:00+00:00,us-east,31.733366,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 10:00:00+00:00,us-east,35.690619,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 11:00:00+00:00,us-east,37.029962,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 12:00:00+00:00,us-east,39.027385,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 13:00:00+00:00,us-east,44.773537,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 14:00:00+00:00,us-east,57.091623,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 15:00:00+00:00,us-east,85.098509,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 16:00:00+00:00,us-east,108.043694,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 17:00:00+00:00,us-east,156.194777,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 18:00:00+00:00,us-east,182.032662,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 19:00:00+00:00,us-east,215.095723,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 20:00:00+00:00,us-east,241.140528,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 21:00:00+00:00,us-east,254.023511,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 22:00:00+00:00,us-east,224.03845,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-17 23:00:00+00:00,us-east,175.690171,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 00:00:00+00:00,us-east,112.59395,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 01:00:00+00:00,us-east,77.961678,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 02:00:00+00:00,us-east,56.240462,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 03:00:00+00:00,us-east,43.689629,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 04:00:00+00:00,us-east,46.816463,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 05:00:00+00:00,us-east,37.537048,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 06:00:00+00:00,us-east,31.047769,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 07:00:00+00:00,us-east,28.81608,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 08:00:00+00:00,us-east,28.209263,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 09:00:00+00:00,us-east,32.304662,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 10:00:00+00:00,us-east,36.147538,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 11:00:00+00:00,us-east,33.587139,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 12:00:00+00:00,us-east,34.2941,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 13:00:00+00:00,us-east,39.006596,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 14:00:00+00:00,us-east,42.266667,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 15:00:00+00:00,us-east,46.736374,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 16:00:00+00:00,us-east,57.29808,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 17:00:00+00:00,us-east,62.681908,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 18:00:00+00:00,us-east,70.598939,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 19:00:00+00:00,us-east,73.749147,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 20:00:00+00:00,us-east,90.171253,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 21:00:00+00:00,us-east,90.506051,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 22:00:00+00:00,us-east,72.482936,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-18 23:00:00+00:00,us-east,72.984133,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 00:00:00+00:00,us-east,67.230015,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 01:00:00+00:00,us-east,57.048048,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 02:00:00+00:00,us-east,45.527508,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 03:00:00+00:00,us-east,37.776052,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 04:00:00+00:00,us-east,37.078351,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 05:00:00+00:00,us-east,33.5738,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 06:00:00+00:00,us-east,28.207729,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 07:00:00+00:00,us-east,25.683768,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 08:00:00+00:00,us-east,25.311871,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 09:00:00+00:00,us-east,26.477711,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 10:00:00+00:00,us-east,26.073583,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 11:00:00+00:00,us-east,26.151131,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 12:00:00+00:00,us-east,29.458845,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 13:00:00+00:00,us-east,34.470114,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 14:00:00+00:00,us-east,37.373981,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 15:00:00+00:00,us-east,43.756499,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 16:00:00+00:00,us-east,48.416505,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 17:00:00+00:00,us-east,51.842108,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 18:00:00+00:00,us-east,54.405139,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 19:00:00+00:00,us-east,61.350608,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 20:00:00+00:00,us-east,77.438019,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 21:00:00+00:00,us-east,85.914116,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 22:00:00+00:00,us-east,89.547974,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-19 23:00:00+00:00,us-east,86.311429,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 00:00:00+00:00,us-east,71.76338,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 01:00:00+00:00,us-east,61.103751,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 02:00:00+00:00,us-east,53.612502,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 03:00:00+00:00,us-east,44.282002,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 04:00:00+00:00,us-east,35.357737,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 05:00:00+00:00,us-east,31.573218,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 06:00:00+00:00,us-east,27.34528,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 07:00:00+00:00,us-east,25.310491,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 08:00:00+00:00,us-east,25.482151,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 09:00:00+00:00,us-east,25.525837,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 10:00:00+00:00,us-east,24.842289,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 11:00:00+00:00,us-east,23.840284,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 12:00:00+00:00,us-east,26.312032,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 13:00:00+00:00,us-east,32.051858,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 14:00:00+00:00,us-east,35.98622,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 15:00:00+00:00,us-east,45.628797,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 16:00:00+00:00,us-east,54.490534,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 17:00:00+00:00,us-east,66.002261,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 18:00:00+00:00,us-east,77.228575,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 19:00:00+00:00,us-east,93.334492,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 20:00:00+00:00,us-east,119.913151,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 21:00:00+00:00,us-east,149.419824,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 22:00:00+00:00,us-east,140.610827,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-20 23:00:00+00:00,us-east,129.248396,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 00:00:00+00:00,us-east,92.258252,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 01:00:00+00:00,us-east,64.885099,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 02:00:00+00:00,us-east,49.876606,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 03:00:00+00:00,us-east,41.291368,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 04:00:00+00:00,us-east,33.350424,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 05:00:00+00:00,us-east,30.286444,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 06:00:00+00:00,us-east,24.46942,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 07:00:00+00:00,us-east,23.952682,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 08:00:00+00:00,us-east,24.973565,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 09:00:00+00:00,us-east,28.444883,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 10:00:00+00:00,us-east,32.609449,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 11:00:00+00:00,us-east,32.179342,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 12:00:00+00:00,us-east,33.564164,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 13:00:00+00:00,us-east,36.360171,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 14:00:00+00:00,us-east,38.079032,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 15:00:00+00:00,us-east,43.866718,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 16:00:00+00:00,us-east,48.617821,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 17:00:00+00:00,us-east,52.341337,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 18:00:00+00:00,us-east,56.895003,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 19:00:00+00:00,us-east,59.444817,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 20:00:00+00:00,us-east,69.417772,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 21:00:00+00:00,us-east,78.679822,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 22:00:00+00:00,us-east,77.571281,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-21 23:00:00+00:00,us-east,72.910308,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 00:00:00+00:00,us-east,61.147029,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 01:00:00+00:00,us-east,49.247335,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 02:00:00+00:00,us-east,39.098116,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 03:00:00+00:00,us-east,30.929751,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 04:00:00+00:00,us-east,24.614678,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 05:00:00+00:00,us-east,23.79663,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 06:00:00+00:00,us-east,22.583274,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 07:00:00+00:00,us-east,21.663994,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 08:00:00+00:00,us-east,21.708046,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 09:00:00+00:00,us-east,22.56961,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 10:00:00+00:00,us-east,25.471412,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 11:00:00+00:00,us-east,25.608698,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 12:00:00+00:00,us-east,24.032501,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 13:00:00+00:00,us-east,24.789822,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 14:00:00+00:00,us-east,28.199687,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 15:00:00+00:00,us-east,31.729407,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 16:00:00+00:00,us-east,37.201354,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 17:00:00+00:00,us-east,41.62269,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 18:00:00+00:00,us-east,44.713932,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 19:00:00+00:00,us-east,46.855819,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 20:00:00+00:00,us-east,53.355007,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 21:00:00+00:00,us-east,60.329921,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 22:00:00+00:00,us-east,66.966331,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-22 23:00:00+00:00,us-east,78.607131,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 00:00:00+00:00,us-east,67.101474,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 01:00:00+00:00,us-east,49.477819,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 02:00:00+00:00,us-east,40.621851,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 03:00:00+00:00,us-east,33.449917,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 04:00:00+00:00,us-east,26.391681,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 05:00:00+00:00,us-east,23.294002,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 06:00:00+00:00,us-east,21.089748,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 07:00:00+00:00,us-east,19.89392,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-07-23 08:00:00+00:00,us-east,19.656498,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
