timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-12-04 21:00:00+00:00,us-east,66.393395,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-04 22:00:00+00:00,us-east,91.458559,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-04 23:00:00+00:00,us-east,86.910746,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 00:00:00+00:00,us-east,83.392092,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 01:00:00+00:00,us-east,83.280458,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 02:00:00+00:00,us-east,81.594708,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 03:00:00+00:00,us-east,70.090359,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 04:00:00+00:00,us-east,65.158648,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 05:00:00+00:00,us-east,55.596449,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 06:00:00+00:00,us-east,48.878354,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 07:00:00+00:00,us-east,49.648408,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 08:00:00+00:00,us-east,49.200288,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 09:00:00+00:00,us-east,53.721572,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 10:00:00+00:00,us-east,55.294096,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 11:00:00+00:00,us-east,74.296544,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 12:00:00+00:00,us-east,112.401845,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 13:00:00+00:00,us-east,88.339776,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 14:00:00+00:00,us-east,85.974262,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 15:00:00+00:00,us-east,86.368824,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 16:00:00+00:00,us-east,85.290894,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 17:00:00+00:00,us-east,86.825053,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 18:00:00+00:00,us-east,79.598903,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 19:00:00+00:00,us-east,75.392792,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 20:00:00+00:00,us-east,75.780193,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 21:00:00+00:00,us-east,83.139215,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 22:00:00+00:00,us-east,101.76769,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-05 23:00:00+00:00,us-east,83.619115,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 00:00:00+00:00,us-east,85.472466,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 01:00:00+00:00,us-east,79.05523,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 02:00:00+00:00,us-east,72.748736,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 03:00:00+00:00,us-east,63.702639,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 04:00:00+00:00,us-east,53.121035,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 05:00:00+00:00,us-east,51.147855,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 06:00:00+00:00,us-east,46.265804,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 07:00:00+00:00,us-east,45.909267,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 08:00:00+00:00,us-east,44.063217,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 09:00:00+00:00,us-east,45.903069,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 10:00:00+00:00,us-east,47.495847,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 11:00:00+00:00,us-east,56.722473,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 12:00:00+00:00,us-east,65.699785,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 13:00:00+00:00,us-east,65.694242,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 14:00:00+00:00,us-east,55.452181,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 15:00:00+00:00,us-east,51.412758,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 16:00:00+00:00,us-east,54.604596,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 17:00:00+00:00,us-east,51.631352,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 18:00:00+00:00,us-east,49.241497,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 19:00:00+00:00,us-east,50.221724,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 20:00:00+00:00,us-east,45.690972,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 21:00:00+00:00,us-east,55.788347,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 22:00:00+00:00,us-east,63.667204,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-06 23:00:00+00:00,us-east,62.679544,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 00:00:00+00:00,us-east,56.754696,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 01:00:00+00:00,us-east,57.075181,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 02:00:00+00:00,us-east,57.398134,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 03:00:00+00:00,us-east,51.950276,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 04:00:00+00:00,us-east,48.54688,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 05:00:00+00:00,us-east,51.471099,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 06:00:00+00:00,us-east,49.535007,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 07:00:00+00:00,us-east,47.109089,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 08:00:00+00:00,us-east,47.98871,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 09:00:00+00:00,us-east,48.183305,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 10:00:00+00:00,us-east,49.781208,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 11:00:00+00:00,us-east,54.867138,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 12:00:00+00:00,us-east,63.9789,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 13:00:00+00:00,us-east,56.088859,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 14:00:00+00:00,us-east,50.729708,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 15:00:00+00:00,us-east,49.77776,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 16:00:00+00:00,us-east,50.7955,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 17:00:00+00:00,us-east,50.006349,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 18:00:00+00:00,us-east,46.810609,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 19:00:00+00:00,us-east,48.311266,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 20:00:00+00:00,us-east,50.420319,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 21:00:00+00:00,us-east,56.303293,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 22:00:00+00:00,us-east,71.730749,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-07 23:00:00+00:00,us-east,69.053518,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 00:00:00+00:00,us-east,68.576586,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 01:00:00+00:00,us-east,64.945415,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 02:00:00+00:00,us-east,59.350425,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 03:00:00+00:00,us-east,51.403086,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 04:00:00+00:00,us-east,47.294993,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 05:00:00+00:00,us-east,52.793512,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 06:00:00+00:00,us-east,50.065594,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 07:00:00+00:00,us-east,48.555422,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 08:00:00+00:00,us-east,49.936498,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 09:00:00+00:00,us-east,51.527523,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 10:00:00+00:00,us-east,57.930315,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 11:00:00+00:00,us-east,73.04216,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 12:00:00+00:00,us-east,95.037977,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 13:00:00+00:00,us-east,89.589399,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 14:00:00+00:00,us-east,83.766736,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 15:00:00+00:00,us-east,87.147793,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 16:00:00+00:00,us-east,86.433405,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 17:00:00+00:00,us-east,74.038551,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 18:00:00+00:00,us-east,77.165903,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 19:00:00+00:00,us-east,72.060572,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 20:00:00+00:00,us-east,80.544443,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 21:00:00+00:00,us-east,100.685518,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 22:00:00+00:00,us-east,134.249029,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-08 23:00:00+00:00,us-east,128.17619,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 00:00:00+00:00,us-east,115.580061,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 01:00:00+00:00,us-east,99.950981,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 02:00:00+00:00,us-east,95.714202,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 03:00:00+00:00,us-east,88.842394,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 04:00:00+00:00,us-east,75.700004,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 05:00:00+00:00,us-east,118.970075,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 06:00:00+00:00,us-east,101.260345,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 07:00:00+00:00,us-east,99.667829,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 08:00:00+00:00,us-east,98.763277,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 09:00:00+00:00,us-east,106.545296,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 10:00:00+00:00,us-east,122.089441,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 11:00:00+00:00,us-east,171.448199,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 12:00:00+00:00,us-east,216.965356,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 13:00:00+00:00,us-east,119.902268,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 14:00:00+00:00,us-east,92.79948,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 15:00:00+00:00,us-east,77.675624,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 16:00:00+00:00,us-east,73.740007,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 17:00:00+00:00,us-east,65.744482,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 18:00:00+00:00,us-east,63.627881,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 19:00:00+00:00,us-east,60.659285,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 20:00:00+00:00,us-east,68.444338,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 21:00:00+00:00,us-east,109.560046,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 22:00:00+00:00,us-east,129.59137,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-09 23:00:00+00:00,us-east,109.193199,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 00:00:00+00:00,us-east,106.456784,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 01:00:00+00:00,us-east,103.759845,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 02:00:00+00:00,us-east,85.36379,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 03:00:00+00:00,us-east,77.157527,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 04:00:00+00:00,us-east,66.743048,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 05:00:00+00:00,us-east,64.243045,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 06:00:00+00:00,us-east,58.300428,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 07:00:00+00:00,us-east,54.75491,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 08:00:00+00:00,us-east,52.872754,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 09:00:00+00:00,us-east,53.927281,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 10:00:00+00:00,us-east,64.323971,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 11:00:00+00:00,us-east,92.643128,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 12:00:00+00:00,us-east,98.269988,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 13:00:00+00:00,us-east,80.132142,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 14:00:00+00:00,us-east,73.993352,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 15:00:00+00:00,us-east,62.039736,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 16:00:00+00:00,us-east,62.535463,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 17:00:00+00:00,us-east,56.187914,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 18:00:00+00:00,us-east,59.894357,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 19:00:00+00:00,us-east,56.609929,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 20:00:00+00:00,us-east,57.806709,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 21:00:00+00:00,us-east,67.529598,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 22:00:00+00:00,us-east,84.511222,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-10 23:00:00+00:00,us-east,74.86972,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 00:00:00+00:00,us-east,73.935028,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 01:00:00+00:00,us-east,66.352726,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 02:00:00+00:00,us-east,56.577627,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 03:00:00+00:00,us-east,50.393247,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 04:00:00+00:00,us-east,45.921624,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 05:00:00+00:00,us-east,44.852371,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 06:00:00+00:00,us-east,43.287529,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 07:00:00+00:00,us-east,43.0234,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 08:00:00+00:00,us-east,44.114744,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 09:00:00+00:00,us-east,48.513569,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 10:00:00+00:00,us-east,51.134874,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 11:00:00+00:00,us-east,85.747465,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 12:00:00+00:00,us-east,113.292405,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 13:00:00+00:00,us-east,74.971188,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 14:00:00+00:00,us-east,54.621894,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 15:00:00+00:00,us-east,58.345121,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 16:00:00+00:00,us-east,54.849693,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 17:00:00+00:00,us-east,52.906859,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 18:00:00+00:00,us-east,55.025357,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 19:00:00+00:00,us-east,54.574101,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 20:00:00+00:00,us-east,61.491503,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 21:00:00+00:00,us-east,91.987631,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 22:00:00+00:00,us-east,127.558489,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-11 23:00:00+00:00,us-east,115.094213,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 00:00:00+00:00,us-east,109.765368,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 01:00:00+00:00,us-east,96.939012,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 02:00:00+00:00,us-east,90.707771,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 03:00:00+00:00,us-east,82.975615,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 04:00:00+00:00,us-east,71.579188,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 05:00:00+00:00,us-east,55.888908,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 06:00:00+00:00,us-east,46.944959,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 07:00:00+00:00,us-east,43.822306,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 08:00:00+00:00,us-east,41.851102,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 09:00:00+00:00,us-east,48.493766,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 10:00:00+00:00,us-east,63.018863,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 11:00:00+00:00,us-east,101.981149,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 12:00:00+00:00,us-east,120.424041,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 13:00:00+00:00,us-east,91.130073,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 14:00:00+00:00,us-east,75.661505,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 15:00:00+00:00,us-east,62.738193,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 16:00:00+00:00,us-east,59.035352,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 17:00:00+00:00,us-east,57.863081,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 18:00:00+00:00,us-east,55.620096,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 19:00:00+00:00,us-east,48.303201,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 20:00:00+00:00,us-east,60.931064,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 21:00:00+00:00,us-east,84.457892,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 22:00:00+00:00,us-east,95.250458,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-12 23:00:00+00:00,us-east,93.590152,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 00:00:00+00:00,us-east,92.268854,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 01:00:00+00:00,us-east,81.854029,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 02:00:00+00:00,us-east,71.755633,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 03:00:00+00:00,us-east,54.511737,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 04:00:00+00:00,us-east,54.687204,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 05:00:00+00:00,us-east,52.044757,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 06:00:00+00:00,us-east,47.350664,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 07:00:00+00:00,us-east,46.616431,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 08:00:00+00:00,us-east,45.927798,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 09:00:00+00:00,us-east,47.259131,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 10:00:00+00:00,us-east,51.586182,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 11:00:00+00:00,us-east,59.730872,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 12:00:00+00:00,us-east,70.020568,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 13:00:00+00:00,us-east,60.254424,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 14:00:00+00:00,us-east,48.773363,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 15:00:00+00:00,us-east,50.715684,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 16:00:00+00:00,us-east,48.49482,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 17:00:00+00:00,us-east,48.403454,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 18:00:00+00:00,us-east,46.915208,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 19:00:00+00:00,us-east,46.080835,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 20:00:00+00:00,us-east,50.357477,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 21:00:00+00:00,us-east,58.027685,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 22:00:00+00:00,us-east,70.223214,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-13 23:00:00+00:00,us-east,64.754364,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-14 00:00:00+00:00,us-east,62.112636,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-12-14 01:00:00+00:00,us-east,59.815184,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
